timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T22:02:25.728028,domain_event,180,retrieve,similarity,0.4986371195628734,similarity,942,942,942,15,,creator_15,0.9013249278068542,,357,175,356,moderate,0.49295774647887325,,15,2,47,47,3,3,1,779,0.9747011065483093,generation,860
2026-04-22T22:02:28.070292,domain_event,181,retrieve,similarity,0.5004170307269997,similarity,2786,2786,2786,43,,creator_43,0.8799813985824585,,357,161,357,moderate,0.45224719101123595,,2,8,139,139,3,3,2,1507,0.9860364198684692,generation,2740
2026-04-22T22:02:28.070292,domain_event,181,retrieve,similarity,0.49954672760390406,similarity,3628,535,535,15,,creator_15,0.8763388991355896,,357,188,357,moderate,0.5280898876404494,,15,2,26,26,3,3,1,321,0.9894433617591858,generation,429
2026-04-22T22:02:28.072297,domain_event,181,retrieve,similarity,0.4986203407709185,similarity,1568,1568,1568,15,,creator_15,0.8842622637748718,,357,183,357,moderate,0.5140449438202247,,15,4,78,78,3,3,2,322,0.9731036424636841,generation,1507
2026-04-22T22:02:30.389610,domain_event,182,retrieve,similarity,0.49964436599313194,similarity,1540,1540,1540,43,,creator_43,0.8819457292556763,,357,183,357,moderate,0.5140449438202247,,43,2,77,77,3,3,1,646,0.9806501865386963,generation,1518
2026-04-22T22:02:30.389610,domain_event,182,retrieve,similarity,0.4986073493577605,similarity,2993,2993,2993,43,,creator_43,0.8920978903770447,,357,192,357,moderate,0.5393258426966292,,43,5,149,149,3,3,1,2397,0.9910860657691956,generation,2969
2026-04-22T22:02:32.658580,domain_event,183,add,similarity,,similarity,,3664,3664,15,81,accepted_into_domain,,True,358,,,,,,15,2,183,183,0,0,1,2968,0.977742075920105,generation,3553
2026-04-22T22:02:32.864952,domain_event,183,add,similarity,,similarity,,3667,3667,15,73,accepted_into_domain,,True,359,,,,,,15,2,183,183,1,1,1,3333,0.9909582734107971,generation,3553
2026-04-22T22:02:33.169365,domain_event,183,retrieve,similarity,0.5001925810661526,similarity,3101,3101,3101,43,,creator_43,0.8699420690536499,,359,166,358,moderate,0.4649859943977591,,43,3,155,155,3,3,1,3,0.9880096912384033,generation,3073
2026-04-22T22:02:33.169365,domain_event,183,retrieve,similarity,0.5006010597864792,similarity,1173,1173,1173,15,,creator_15,0.9014856815338135,,359,184,359,moderate,0.5139664804469274,,4,6,58,58,3,3,1,1168,0.9714173078536987,generation,1101
2026-04-22T22:02:33.169365,domain_event,183,retrieve,similarity,0.49861295248476656,similarity,3567,3567,3567,15,,creator_15,0.8705223798751831,,359,182,359,moderate,0.5083798882681564,,15,7,178,178,3,3,2,915,0.9785563349723816,generation,3553
2026-04-22T22:02:35.446624,domain_event,184,add,similarity,,similarity,,3683,3683,15,89,accepted_into_domain,,True,360,,,,,,15,2,184,184,2,2,1,1146,1.0000001192092896,generation,3615
2026-04-22T22:02:35.647409,domain_event,184,add,similarity,,similarity,,3689,3689,82,79,accepted_into_domain,,True,361,,,,,,23,7,184,184,0,0,1,949,0.9994350075721741,generation,3472
2026-04-22T22:02:35.847497,domain_event,184,add,similarity,,similarity,,3691,3691,82,90,accepted_into_domain,,True,362,,,,,,43,5,184,184,2,2,1,2343,0.981198787689209,generation,3594
2026-04-22T22:02:36.040621,domain_event,184,add,similarity,,similarity,,3695,3695,15,90,accepted_into_domain,,True,363,,,,,,82,3,184,184,1,1,1,3321,1.0,generation,3593
2026-04-22T22:02:36.231806,domain_event,184,add,similarity,,similarity,,3695,3695,15,77,accepted_into_domain,,False,363,,,,,,82,3,184,184,2,2,2,3321,1.0,generation,3593
2026-04-22T22:02:36.516746,domain_event,184,retrieve,similarity,0.5001294231327954,similarity,3600,3600,3600,15,,creator_15,0.9279568195343018,,363,170,362,moderate,0.4709141274238227,,43,8,180,180,3,3,1,1289,0.9874258041381836,generation,3567
2026-04-22T22:02:36.516746,domain_event,184,retrieve,similarity,0.5008615463211828,similarity,3683,3583,3583,15,,creator_15,0.8454739451408386,,363,198,362,moderate,0.5484764542936288,,15,8,179,179,3,3,1,1528,0.9905495643615723,generation,3567
2026-04-22T22:02:36.516746,domain_event,184,retrieve,similarity,0.5004236499282144,similarity,2125,2125,2125,43,,creator_43,0.893945574760437,,363,166,362,moderate,0.4598337950138504,,43,2,106,106,3,3,2,1865,1.0,generation,2031
2026-04-22T22:02:38.829814,domain_event,185,add,similarity,,similarity,,3715,3715,15,79,accepted_into_domain,,True,364,,,,,,77,6,185,185,2,2,1,419,0.9924893379211426,generation,3593
2026-04-22T22:02:39.129799,domain_event,185,retrieve,similarity,0.4995349101407791,similarity,13,13,13,13,,creator_13,0.746671199798584,,364,172,364,moderate,0.4738292011019284,,13,0,0,0,3,3,3,3,0.9155465960502625,generation,
2026-04-22T22:02:39.129799,domain_event,185,retrieve,similarity,0.5008574594391102,similarity,3318,3318,3318,43,,creator_43,0.9008769392967224,,364,181,364,moderate,0.4986225895316804,,15,6,165,165,3,3,2,2477,0.9795364737510681,generation,3204
2026-04-22T22:02:39.129799,domain_event,185,retrieve,similarity,0.49866291584033307,similarity,3692,1517,1517,15,,creator_15,0.7640241384506226,,364,169,364,moderate,0.465564738292011,,15,3,75,75,3,3,1,535,0.9840182662010193,generation,1222
2026-04-22T22:02:41.474060,domain_event,186,add,similarity,,similarity,,3721,3721,15,76,accepted_into_domain,,True,365,,,,,,77,7,186,186,1,1,1,3401,1.0,generation,3715
2026-04-22T22:02:41.661413,domain_event,186,add,similarity,,similarity,,3726,3726,82,76,accepted_into_domain,,True,366,,,,,,43,6,186,186,1,1,1,712,0.9591825604438782,generation,3594
2026-04-22T22:02:41.847041,domain_event,186,add,similarity,,similarity,,3733,3733,82,90,accepted_into_domain,,True,367,,,,,,82,2,186,186,0,0,1,663,0.9880271553993225,generation,3616
2026-04-22T22:02:42.039378,domain_event,186,add,similarity,,similarity,,3736,3736,15,84,accepted_into_domain,,True,368,,,,,,43,3,186,186,0,0,1,3195,0.9772161841392517,generation,3667
2026-04-22T22:02:42.231118,domain_event,186,add,similarity,,similarity,,3738,3738,15,86,accepted_into_domain,,True,369,,,,,,15,3,186,186,0,0,1,3113,0.9914551377296448,generation,3664
2026-04-22T22:02:42.554825,domain_event,186,retrieve,similarity,0.5007892538586602,similarity,1962,1962,1962,43,,creator_43,0.8701270222663879,,369,198,368,moderate,0.5395095367847411,,43,5,98,98,3,3,1,1197,0.9570445418357849,generation,1918
2026-04-22T22:02:42.554825,domain_event,186,retrieve,similarity,0.5008177161780686,similarity,403,403,403,15,,creator_15,0.9028146862983704,,369,179,368,moderate,0.4877384196185286,,2,2,20,20,3,3,1,17,0.9750005006790161,generation,392
2026-04-22T22:02:42.554825,domain_event,186,retrieve,similarity,0.49863368966509936,similarity,3732,2407,2407,43,,creator_43,0.7490617036819458,,369,201,369,moderate,0.5461956521739131,,43,2,120,120,3,3,2,3,0.9933380484580994,generation,2311
2026-04-22T22:02:44.888263,domain_event,187,add,similarity,,similarity,,3753,3753,82,73,accepted_into_domain,,True,370,,,,,,82,3,187,187,2,2,1,2894,0.990105152130127,generation,3616
2026-04-22T22:02:45.090667,domain_event,187,add,similarity,,similarity,,3756,3756,15,85,accepted_into_domain,,True,371,,,,,,43,4,187,187,0,0,1,2800,0.985883355140686,generation,3667
2026-04-22T22:02:45.302628,domain_event,187,add,similarity,,similarity,,3757,3757,15,90,accepted_into_domain,,True,372,,,,,,82,4,187,187,1,1,1,807,0.979246199131012,generation,3567
2026-04-22T22:02:45.525003,domain_event,187,retrieve,similarity,0.5008238616926457,similarity,403,2774,2774,43,,creator_43,0.8360806703567505,,372,180,371,moderate,0.4864864864864865,,15,6,138,138,3,3,1,646,0.9889792203903198,generation,2747
2026-04-22T22:02:45.525003,domain_event,187,retrieve,similarity,0.49868051176732714,similarity,3753,1441,1441,43,,creator_43,0.9131273031234741,,372,186,371,moderate,0.5027027027027027,,43,2,72,72,3,3,1,1440,0.9892712831497192,generation,1385
2026-04-22T22:02:48.046579,domain_event,188,retrieve,similarity,0.5008365091939221,similarity,403,2774,2774,43,,creator_43,0.8360806703567505,,372,180,371,moderate,0.4864864864864865,,15,6,138,138,3,3,1,646,0.9889792203903198,generation,2747
2026-04-22T22:02:48.046579,domain_event,188,retrieve,similarity,0.49913594668389233,similarity,3736,3736,3736,15,,creator_15,0.8844072818756104,,372,203,372,moderate,0.5471698113207547,,43,3,186,186,3,3,1,3195,0.9772161841392517,generation,3667
2026-04-22T22:02:50.549543,domain_event,189,add,similarity,,similarity,,3780,3780,15,74,accepted_into_domain,,True,373,,,,,,15,2,189,189,0,0,1,759,0.9834655523300171,generation,3695
2026-04-22T22:02:50.761780,domain_event,189,add,similarity,,similarity,,3782,3782,15,79,accepted_into_domain,,True,374,,,,,,15,2,189,189,2,2,1,3100,0.9889714121818542,generation,3599
2026-04-22T22:02:50.993827,domain_event,189,add,similarity,,similarity,,3783,3783,15,74,accepted_into_domain,,True,375,,,,,,15,2,189,189,1,1,1,1349,0.9993891716003418,generation,3757
2026-04-22T22:02:51.214660,domain_event,189,add,similarity,,similarity,,3789,3789,82,82,accepted_into_domain,,True,376,,,,,,82,2,189,189,0,0,1,378,0.9886924624443054,generation,3472
2026-04-22T22:02:51.447004,domain_event,189,add,similarity,,similarity,,3789,3789,82,85,accepted_into_domain,,False,376,,,,,,82,2,189,189,2,2,2,378,0.9886924624443054,generation,3472
2026-04-22T22:02:51.669005,domain_event,189,add,similarity,,similarity,,3796,3796,15,82,accepted_into_domain,,True,377,,,,,,15,2,189,189,2,2,1,3321,0.9825290441513062,generation,3753
2026-04-22T22:02:51.900714,domain_event,189,add,similarity,,similarity,,3798,3798,15,90,accepted_into_domain,,True,378,,,,,,15,4,189,189,1,1,1,759,0.9693486094474792,generation,3664
2026-04-22T22:02:52.113222,domain_event,189,add,similarity,,similarity,,3799,3799,15,78,accepted_into_domain,,True,379,,,,,,15,8,189,189,2,2,1,3401,1.0,generation,3733
2026-04-22T22:02:52.335146,domain_event,189,retrieve,similarity,0.5007498057613671,similarity,3789,2489,2489,15,,creator_15,0.8981860876083374,,379,187,378,moderate,0.4960212201591512,,15,3,124,124,3,3,2,2035,0.9823572635650635,generation,2477
2026-04-22T22:02:52.335146,domain_event,189,retrieve,similarity,0.5006516805168755,similarity,3472,3472,3472,82,,creator_82,0.8375856876373291,,379,179,378,moderate,0.47480106100795755,,82,4,173,173,3,3,1,3361,0.9744922518730164,generation,3405
2026-04-22T22:02:54.823111,domain_event,190,add,similarity,,similarity,,3808,3808,82,86,accepted_into_domain,,True,380,,,,,,82,3,190,190,2,2,1,807,0.9859960079193115,generation,3789
2026-04-22T22:02:54.934137,domain_event,190,retrieve,similarity,0.5004475203426381,similarity,1222,1222,1222,15,,creator_15,0.9123504161834717,,380,205,379,moderate,0.5423280423280423,,4,8,61,61,3,3,1,12,0.977821946144104,generation,1173
2026-04-22T22:02:57.516673,domain_event,191,add,similarity,,similarity,,3827,3827,15,76,accepted_into_domain,,True,381,,,,,,15,8,191,191,0,0,1,3555,0.9897888898849487,generation,3683
2026-04-22T22:02:57.738890,domain_event,191,add,similarity,,similarity,,3827,3827,15,82,accepted_into_domain,,False,381,,,,,,15,8,191,191,2,2,2,3555,0.9897888898849487,generation,3683
2026-04-22T22:02:57.960776,domain_event,191,add,similarity,,similarity,,3833,3833,15,77,accepted_into_domain,,True,382,,,,,,15,3,191,191,2,2,1,2937,0.9792090654373169,generation,3783
2026-04-22T22:02:58.193474,domain_event,191,add,similarity,,similarity,,3836,3836,15,81,accepted_into_domain,,True,383,,,,,,15,3,191,191,1,1,1,2787,0.9747752547264099,generation,3753
2026-04-22T22:03:01.066922,domain_event,192,retrieve,similarity,0.5013069490647132,similarity,2125,2125,2125,43,,creator_43,0.9053436517715454,,383,178,383,moderate,0.46596858638743455,,43,2,106,106,3,3,2,1865,1.0,generation,2031
2026-04-22T22:03:01.066922,domain_event,192,retrieve,similarity,0.5006474056422348,similarity,0,0,0,0,,creator_0,0.9219963550567627,,383,191,383,moderate,0.5,,0,0,0,0,3,3,3,,,generation,
2026-04-22T22:03:01.066922,domain_event,192,retrieve,similarity,0.5000146046240335,similarity,3855,2277,2277,43,,creator_43,0.9062029719352722,,383,199,383,moderate,0.5209424083769634,,43,5,113,113,3,3,1,1830,0.9752267599105835,generation,2125
2026-04-22T22:03:03.488929,domain_event,193,add,similarity,,similarity,,3861,3861,15,95,accepted_into_domain,,True,384,,,,,,77,6,193,193,2,2,1,322,0.9793860912322998,generation,3782
2026-04-22T22:03:03.701766,domain_event,193,add,similarity,,similarity,,3873,3873,15,84,accepted_into_domain,,True,385,,,,,,15,2,193,193,2,2,1,3160,0.9754538536071777,generation,3783
2026-04-22T22:03:03.911971,domain_event,193,retrieve,similarity,0.5005616231017141,similarity,2969,2969,2969,43,,creator_43,0.8530104160308838,,385,187,385,moderate,0.4869791666666667,,15,4,148,148,3,3,1,2489,1.0,generation,2803
2026-04-22T22:03:03.911971,domain_event,193,retrieve,similarity,0.5005559696128573,similarity,2693,2693,2693,43,,creator_43,0.9029760360717773,,385,197,384,moderate,0.5143603133159269,,43,6,134,134,3,3,1,2219,0.9909031987190247,generation,2451
2026-04-22T22:03:06.272649,domain_event,194,add,similarity,,similarity,,3884,3884,43,79,accepted_into_domain,,True,386,,,,,,43,3,194,194,0,0,1,3243,0.9865542650222778,generation,2125
2026-04-22T22:03:06.585744,domain_event,194,retrieve,similarity,0.5003100612095328,similarity,2410,2410,2410,39,,creator_39,0.9118033647537231,,386,180,385,moderate,0.46875,,39,2,120,120,3,3,1,767,0.9764283895492554,generation,2286
2026-04-22T22:03:06.592455,domain_event,194,retrieve,similarity,0.5000000005867806,similarity,3896,3667,3667,15,,creator_15,0.8774771690368652,,386,211,386,moderate,0.548051948051948,,15,2,183,183,3,3,1,3333,0.9909582734107971,generation,3553
